1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
2,1,1,0,2,48.21,0,0,1,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
2,2,0,0,1,0.25,0,0,0,0,0
9,6,3,0,2,2.65,0,2,1,0,0
25,20,5,0,2,1.86,0,2,3,0,0
51,42,9,0,2,1.4,0,3,6,0,0
55,46,9,0,2,1.63,0,3,6,0,0
55,46,9,0,2,1.63,0,3,6,0,0
56,47,9,0,2,2.26,0,3,6,0,0
56,47,9,0,2,2.26,0,3,6,0,0
56,47,9,0,2,2.26,0,3,6,0,0
56,47,9,0,2,2.26,0,3,6,0,0
56,47,9,0,2,2.26,0,3,6,0,0
56,47,9,0,2,2.26,0,3,6,0,0
57,48,9,0,2,4.64,0,3,6,0,0
57,48,9,0,2,4.64,0,3,6,0,0
66,52,14,0,2,5.04,0,5,9,0,0
2,2,0,0,1,0.23,0,0,0,0,0
3,3,0,0,1,9.52,0,0,0,0,0
3,3,0,0,1,9.52,0,0,0,0,0
3,3,0,0,1,9.52,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
4,4,0,0,1,24.23,0,0,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
2,1,1,0,2,0.1,0,1,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
3,3,0,0,1,1.05,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
3,3,0,0,1,24.0,0,0,0,0,0
171,49,93,29,4,0.13,0,66,27,0.85,0.78
317,82,190,45,4,0.15,2,127,63,1.02,0.78
328,85,196,47,4,0.21,2,133,63,2.11,0.78
341,87,205,49,4,0.26,2,139,66,3.55,0.78
381,95,235,51,4,0.31,3,158,77,3.55,0.78
401,104,242,55,4,0.35,3,161,81,4.97,0.78
421,108,258,55,4,0.4,4,174,84,4.97,0.78
440,115,270,55,4,0.44,4,180,90,4.97,0.78
443,118,270,55,4,0.47,4,180,90,4.97,0.78
450,122,273,55,4,0.53,4,181,92,4.97,0.78
455,124,276,55,4,0.56,4,182,94,4.97,0.78
469,131,278,60,5,0.61,4,184,94,5.2,0.78
471,133,278,60,5,0.64,4,184,94,5.2,0.78
479,141,278,60,5,0.7,4,184,94,5.2,0.78
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
14,14,0,0,1,1.41,0,0,0,0,0
20,20,0,0,1,2.28,0,0,0,0,0
20,20,0,0,1,2.28,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
21,21,0,0,1,3.68,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
49,13,18,18,3,0.48,3,7,11,1.17,0.44
88,31,30,27,3,0.51,5,13,17,1.92,0.44
97,34,35,28,3,0.7,6,14,21,1.85,0.44
98,35,35,28,3,0.78,6,14,21,1.85,0.44
101,36,35,30,3,1.13,6,14,21,3.18,0.44
101,36,35,30,3,1.13,6,14,21,3.18,0.44
106,38,37,31,3,1.52,6,15,22,2.61,0.44
109,41,37,31,3,1.69,6,15,22,2.61,0.44
111,43,37,31,3,1.95,6,15,22,2.61,0.44
122,54,37,31,3,1.84,6,15,22,2.61,0.44
122,54,37,31,3,1.84,6,15,22,2.61,0.44
122,54,37,31,3,1.84,6,15,22,2.61,0.44
122,54,37,31,3,1.84,6,15,22,2.61,0.44
124,55,38,31,3,2.7,6,15,23,2.61,0.44
17,8,3,6,5,1.28,0,1,2,-0.25,0.0
26,13,4,9,5,1.82,0,1,3,0.98,0.0
39,19,5,15,5,1.83,0,1,4,2.32,0.0
70,25,28,17,5,1.37,0,12,16,3.6,0.0
85,31,35,19,5,1.37,0,17,18,4.02,0.0
96,37,39,20,5,1.5,0,21,18,4.84,0.0
108,44,43,21,5,1.52,0,23,20,5.3,0.0
115,48,45,22,5,1.67,1,23,22,5.9,0.0
123,52,47,24,5,1.74,1,23,24,6.74,0.0
137,56,52,29,5,1.71,1,24,28,6.3,0.0
264,70,112,82,5,1.0,1,63,49,11.42,0.0
278,78,112,88,5,1.04,1,63,49,12.91,0.0
297,84,114,99,5,1.04,1,63,51,16.01,0.0
303,89,115,99,5,1.1,1,64,51,16.01,0.0
2,1,1,0,2,0.07,1,0,1,0,0
2,1,1,0,2,0.07,1,0,1,0,0
2,1,1,0,2,0.07,1,0,1,0,0
5,3,2,0,2,18.69,1,0,2,0,0
5,3,2,0,2,18.69,1,0,2,0,0
5,3,2,0,2,18.69,1,0,2,0,0
5,3,2,0,2,18.69,1,0,2,0,0
5,3,2,0,2,18.69,1,0,2,0,0
6,4,2,0,2,35.91,1,0,2,0,0
6,4,2,0,2,35.91,1,0,2,0,0
6,4,2,0,2,35.91,1,0,2,0,0
6,4,2,0,2,35.91,1,0,2,0,0
6,4,2,0,2,35.91,1,0,2,0,0
6,4,2,0,2,35.91,1,0,2,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
10,10,0,0,1,2.35,0,0,0,0,0
10,10,0,0,1,2.35,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
11,11,0,0,1,4.91,0,0,0,0,0
12,12,0,0,1,22.56,0,0,0,0,0
12,12,0,0,1,22.56,0,0,0,0,0
12,12,0,0,1,22.56,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
6,6,0,0,1,2.83,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
9,9,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
72,25,41,6,3,1.0,0,28,13,0.99,0.46
93,33,46,14,3,0.95,0,33,13,4.09,0.46
95,34,47,14,3,1.26,0,34,13,4.09,0.46
107,41,52,14,3,1.34,0,36,16,4.09,0.46
107,41,52,14,3,1.34,0,36,16,4.09,0.46
148,45,70,33,5,1.29,0,47,23,4.37,0.46
148,45,70,33,5,1.29,0,47,23,4.37,0.46
150,46,71,33,5,1.59,0,48,23,4.37,0.46
150,46,71,33,5,1.59,0,48,23,4.37,0.46
150,46,71,33,5,1.59,0,48,23,4.37,0.46
150,46,71,33,5,1.59,0,48,23,4.37,0.46
150,46,71,33,5,1.59,0,48,23,4.37,0.46
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
6,5,1,0,2,3.17,0,0,1,0,0
7,6,1,0,2,4.53,0,0,1,0,0
7,6,1,0,2,4.53,0,0,1,0,0
9,8,1,0,2,9.94,0,0,1,0,0
9,8,1,0,2,9.94,0,0,1,0,0
9,8,1,0,2,9.94,0,0,1,0,0
9,8,1,0,2,9.94,0,0,1,0,0
9,8,1,0,2,9.94,0,0,1,0,0
10,9,1,0,2,20.14,0,0,1,0,0
10,9,1,0,2,20.14,0,0,1,0,0
10,9,1,0,2,20.14,0,0,1,0,0
10,9,1,0,2,20.14,0,0,1,0,0
10,9,1,0,2,20.14,0,0,1,0,0
10,9,1,0,2,20.14,0,0,1,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,12.0,0,0,0,0,0
2,2,0,0,1,12.0,0,0,0,0,0
3,3,0,0,1,32.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
4,4,0,0,1,30.0,0,0,0,0,0
19,9,5,5,3,0.94,2,2,3,1.08,0.0
22,11,6,5,3,2.04,2,3,3,1.08,0.0
24,13,6,5,3,2.63,2,3,3,1.08,0.0
24,13,6,5,3,2.63,2,3,3,1.08,0.0
24,13,6,5,3,2.63,2,3,3,1.08,0.0
24,13,6,5,3,2.63,2,3,3,1.08,0.0
80,32,40,8,3,2.1,4,22,18,2.61,0.0
126,72,45,9,3,1.5,4,26,19,2.61,0.0
129,74,46,9,3,1.66,4,26,20,2.61,0.0
130,75,46,9,3,1.74,4,26,20,2.61,0.0
131,76,46,9,3,1.87,4,26,20,2.61,0.0
131,76,46,9,3,1.87,4,26,20,2.61,0.0
131,76,46,9,3,1.87,4,26,20,2.61,0.0
133,78,46,9,3,2.45,4,26,20,2.61,0.0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
3,3,0,0,1,55.84,0,0,0,0,0
5,5,0,0,1,35.59,0,0,0,0,0
5,5,0,0,1,35.59,0,0,0,0,0
5,5,0,0,1,35.59,0,0,0,0,0
5,5,0,0,1,35.59,0,0,0,0,0
5,5,0,0,1,35.59,0,0,0,0,0
5,5,0,0,1,35.59,0,0,0,0,0
5,5,0,0,1,35.59,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
4,4,0,0,1,11.4,0,0,0,0,0
4,4,0,0,1,11.4,0,0,0,0,0
4,4,0,0,1,11.4,0,0,0,0,0
5,5,0,0,1,23.44,0,0,0,0,0
6,6,0,0,1,20.41,0,0,0,0,0
6,6,0,0,1,20.41,0,0,0,0,0
7,7,0,0,1,25.84,0,0,0,0,0
8,8,0,0,1,24.61,0,0,0,0,0
8,8,0,0,1,24.61,0,0,0,0,0
9,9,0,0,1,28.97,0,0,0,0,0
12,11,1,0,2,23.99,0,0,1,0,0
12,11,1,0,2,23.99,0,0,1,0,0
13,12,1,0,2,25.6,0,0,1,0,0
537,347,172,18,3,0.04,7,103,69,0.0,0.0
583,378,185,20,3,0.08,7,112,73,-0.76,0.0
590,383,187,20,3,0.11,7,113,74,-0.76,0.0
594,385,189,20,3,0.15,7,114,75,-0.76,0.0
598,387,191,20,3,0.17,7,115,76,-0.76,0.0
599,388,191,20,3,0.22,7,115,76,-0.76,0.0
599,388,191,20,3,0.22,7,115,76,-0.76,0.0
599,388,191,20,3,0.22,7,115,76,-0.76,0.0
599,388,191,20,3,0.22,7,115,76,-0.76,0.0
600,389,191,20,3,0.4,7,115,76,-0.76,0.0
601,390,191,20,3,0.43,7,115,76,-0.76,0.0
